t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.175,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006535,-0.002028,0.658417,0.008863
3.200,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000760,-0.001565,0.658265,0.009087
3.225,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004091,-0.001547,0.654447,0.008875
3.250,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006947,-0.002022,0.652541,0.008992
3.275,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004724,-0.001124,0.649553,0.008824
3.300,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015435,-0.002295,0.648613,0.008911
3.325,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010667,-0.001140,0.648390,0.008904
3.350,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017629,-0.002506,0.646114,0.008611
3.375,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014766,-0.001343,0.645619,0.008712
3.400,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016052,-0.002166,0.641048,0.008480
3.425,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029543,-0.001797,0.640474,0.008769
3.450,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014581,-0.001777,0.635636,0.008391
3.475,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.039425,-0.002035,0.634219,0.008787
3.500,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023402,-0.001713,0.629990,0.008370
3.525,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052567,-0.002202,0.627303,0.008847
3.550,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031826,-0.001767,0.624052,0.008350
3.575,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055589,-0.002223,0.619677,0.008791
3.600,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037443,-0.001848,0.619509,0.008299
3.625,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056849,-0.002505,0.615356,0.008475
3.650,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044135,-0.001914,0.615705,0.008286
3.675,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057603,-0.002420,0.612676,0.008386
3.700,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052736,-0.002019,0.609800,0.008259
3.725,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062762,-0.002319,0.606527,0.008351
3.750,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063138,-0.002257,0.600972,0.008280
3.775,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065241,-0.002190,0.599575,0.008343
3.800,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.072149,-0.002566,0.595024,0.008246
3.825,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070992,-0.002054,0.592493,0.008349
3.850,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079141,-0.002631,0.588022,0.008238
3.875,-2.590069,-0.079442,-0.783478,-0.039246,0.000000,0.000040,0.000000,0.000000,-0.300000,-3.800000,1.100000,0.900000,0.000000,0.000000,0.000000,0.000000,-0.075557,-0.002116,0.585699,0.008255
3.900,-2.590069,-0.079448,-0.783478,-0.039192,0.000000,-0.001620,0.061087,0.007070,-9.000000,-57.100000,24.000000,135.200000,0.000000,0.000000,0.000000,0.000000,-0.086475,-0.002483,0.583072,0.008297
3.925,-2.592687,-0.079517,-0.765501,-0.038938,-0.157080,-0.002370,0.584685,0.008690,-26.700000,-46.100000,78.100000,138.500000,0.000000,0.000000,0.000000,0.000000,-0.086376,-0.002556,0.580973,0.007992
3.950,-2.594083,-0.079566,-0.753633,-0.038774,-0.109956,-0.002690,0.568977,0.008070,-41.000000,-54.800000,110.900000,143.100000,0.000000,0.000000,0.000000,0.000000,-0.086158,-0.002242,0.579061,0.008318
3.975,-2.597050,-0.079640,-0.736180,-0.038535,-0.129154,-0.002160,0.575959,0.008050,-58.700000,-38.800000,161.000000,168.300000,0.000000,0.000000,0.000000,0.000000,0.014028,-0.002780,0.576530,0.007887
4.000,-2.598621,-0.079685,-0.724661,-0.038369,-0.144862,-0.002250,0.584685,0.008050,-63.200000,12.900000,176.400000,48.100000,0.000000,0.000000,0.000000,0.000000,0.011284,-0.002201,0.574580,0.008222
4.025,-2.599144,-0.079764,-0.706858,-0.038112,0.003491,-0.002010,0.555015,0.008350,-40.900000,-3.100000,176.900000,70.200000,0.000000,0.000000,0.000000,0.000000,0.056662,-0.002721,0.586761,0.007923
4.050,-2.598970,-0.079827,-0.690103,-0.037875,0.005236,-0.002090,0.572468,0.007940,-8.900000,0.300000,176.900000,76.400000,0.000000,0.000000,0.000000,0.000000,0.156255,-0.003086,0.597308,0.008017
4.075,-2.597050,-0.079887,-0.677537,-0.037708,0.195477,-0.003130,0.586431,0.007980,13.200000,-28.900000,174.300000,82.700000,0.000000,0.000000,0.000000,0.000000,0.111418,-0.002250,0.619598,0.007997
4.100,-2.593385,-0.079975,-0.660433,-0.037478,0.115192,-0.003220,0.607375,0.007980,40.900000,-8.400000,164.500000,81.800000,0.000000,0.000000,0.000000,0.000000,0.191399,-0.001988,0.669366,0.007845
4.125,-2.590941,-0.080024,-0.647517,-0.037311,0.106465,-0.002280,0.633555,0.007730,46.900000,-8.300000,161.800000,81.400000,0.000000,0.000000,0.000000,0.000000,0.241289,-0.002425,0.689209,0.008238
4.150,-2.587451,-0.080063,-0.634951,-0.037163,0.237365,-0.001860,0.706858,0.007780,51.300000,-2.700000,166.600000,82.300000,0.000000,0.000000,0.000000,0.000000,0.183412,-0.003626,0.711237,0.008159
4.175,-2.580469,-0.080146,-0.613134,-0.036903,0.134390,-0.003950,0.710349,0.008290,56.000000,-12.200000,168.100000,80.600000,0.000000,0.000000,0.000000,0.000000,0.223597,-0.001940,0.722468,0.008677
4.200,-2.575233,-0.080245,-0.593063,-0.036664,0.204204,-0.002090,0.708604,0.008830,58.300000,29.900000,168.900000,81.000000,0.000000,0.000000,0.000000,0.000000,0.224679,-0.004435,0.715606,0.007673
4.225,-2.570870,-0.080286,-0.578751,-0.036512,0.200713,-0.003690,0.724312,0.007590,58.600000,-63.500000,171.200000,83.600000,0.000000,0.000000,0.000000,0.000000,0.269087,-0.002235,0.679030,0.007714
4.250,-2.566332,-0.080379,-0.564614,-0.036358,0.176278,-0.003960,0.691150,0.007640,54.700000,-49.500000,168.900000,74.800000,0.000000,0.000000,0.000000,0.000000,0.345166,-0.001204,0.633731,0.007913
4.275,-2.557256,-0.080475,-0.542448,-0.036110,0.354302,-0.001370,0.657989,0.007850,54.000000,30.500000,165.200000,80.800000,0.000000,0.000000,0.000000,0.000000,0.361001,-0.002602,0.600806,0.008019
4.300,-2.547657,-0.080509,-0.524821,-0.035888,0.363028,-0.001250,0.642281,0.007990,55.100000,-15.600000,166.200000,81.600000,0.000000,0.000000,0.000000,0.000000,0.340610,-0.002781,0.572346,0.008841
4.325,-2.540501,-0.080564,-0.512254,-0.035713,0.303687,-0.002970,0.560251,0.009290,54.900000,46.600000,162.100000,93.100000,0.000000,0.000000,0.000000,0.000000,0.372047,-0.002574,0.541796,0.007842
4.350,-2.533869,-0.080614,-0.501433,-0.035545,0.319395,-0.003030,0.589921,0.008660,57.600000,18.900000,161.500000,92.200000,0.000000,0.000000,0.000000,0.000000,0.333303,-0.002424,0.493261,0.007852
4.375,-2.522699,-0.080697,-0.484154,-0.035284,0.333358,-0.002280,0.542797,0.008020,59.300000,-21.600000,159.800000,78.300000,0.000000,0.000000,0.000000,0.000000,0.333652,0.000056,0.465492,0.008389
4.400,-2.513274,-0.080757,-0.470541,-0.035062,0.342085,-0.000590,0.479966,0.008040,55.500000,25.000000,159.800000,80.600000,0.000000,0.000000,0.000000,0.000000,0.368975,-0.001664,0.430802,0.008327
4.425,-2.505769,-0.080761,-0.460592,-0.034878,0.387463,-0.001950,0.424115,0.008120,55.900000,-8.500000,161.000000,69.700000,0.000000,0.000000,0.000000,0.000000,0.330541,-0.001678,0.391372,0.007503
4.450,-2.495297,-0.080810,-0.448724,-0.034650,0.392699,-0.001640,0.406662,0.007170,55.200000,1.200000,165.900000,73.000000,0.000000,0.000000,0.000000,0.000000,0.393054,-0.001334,0.342278,0.007596
4.475,-2.487443,-0.080843,-0.440172,-0.034486,0.459022,-0.001190,0.324631,0.007670,57.200000,-3.900000,165.600000,83.600000,0.000000,0.000000,0.000000,0.000000,0.413338,0.000275,0.290574,0.008564
4.500,-2.475924,-0.080854,-0.431620,-0.034274,0.424115,0.000120,0.239110,0.007630,59.500000,-42.200000,166.600000,85.200000,0.000000,0.000000,0.000000,0.000000,0.427942,-0.001778,0.244683,0.007599
4.525,-2.467023,-0.080850,-0.425162,-0.034101,0.394444,0.000180,0.237365,0.007550,59.100000,13.500000,167.700000,86.500000,0.000000,0.000000,0.000000,0.000000,0.435929,0.000668,0.262670,0.003616
4.550,-2.454980,-0.080881,-0.418006,-0.033922,0.403171,0.000580,0.275762,0.002060,60.500000,4.500000,165.900000,5.300000,0.000000,0.000000,0.000000,0.000000,0.527343,0.000985,0.245660,0.000274
4.575,-2.445730,-0.080863,-0.412945,-0.033934,0.504400,0.001080,0.244346,0.000810,60.100000,1.800000,167.300000,25.900000,0.000000,0.000000,0.000000,0.000000,0.578558,-0.001468,0.225539,-0.000461
4.600,-2.428451,-0.080841,-0.405091,-0.033932,0.624828,-0.001460,0.265290,0.000000,56.200000,-78.400000,168.500000,6.600000,0.000000,0.000000,0.000000,0.000000,0.608478,-0.000493,0.191853,-0.000611
4.625,-2.417630,-0.080868,-0.401251,-0.033944,0.603884,-0.000110,0.197222,-0.000590,57.800000,-48.400000,169.400000,-13.500000,0.000000,0.000000,0.000000,0.000000,0.594591,-0.000427,0.158128,-0.000640
4.650,-2.398955,-0.080882,-0.395317,-0.033962,0.635300,-0.000510,0.200713,-0.000610,56.100000,-54.400000,165.900000,52.700000,0.000000,0.000000,0.000000,0.000000,0.556061,-0.000428,0.116113,-0.000619
4.675,-2.387436,-0.080891,-0.392175,-0.033975,0.561996,-0.000470,0.167552,-0.000620,52.900000,-53.500000,166.100000,9.100000,0.000000,0.000000,0.000000,0.000000,0.490695,0.001186,0.079159,-0.000549
4.700,-2.372252,-0.080877,-0.389208,-0.033992,0.488692,0.001260,0.066323,-0.000530,59.700000,29.200000,160.800000,-1.400000,0.000000,0.000000,0.000000,0.000000,0.437381,0.001586,0.041786,-0.000501
4.725,-2.362303,-0.080855,-0.387812,-0.034002,0.507891,0.001010,0.078540,-0.000530,60.000000,-12.100000,159.600000,-2.800000,0.000000,0.000000,0.000000,0.000000,0.400926,0.001444,0.017874,-0.000429
4.750,-2.349388,-0.080810,-0.386416,-0.034017,0.415388,0.001200,0.036652,-0.000510,56.700000,-24.100000,158.400000,-2.300000,0.000000,0.000000,0.000000,0.000000,0.390403,-0.000114,-0.000304,-0.000393
4.775,-2.340487,-0.080777,-0.386067,-0.034027,0.429351,0.001450,0.012217,-0.000320,56.600000,-39.600000,157.100000,-3.600000,0.000000,0.000000,0.000000,0.000000,0.408254,-0.000580,-0.006250,-0.000326
4.800,-2.333680,-0.080775,-0.385892,-0.034034,0.373500,-0.000450,0.003491,-0.000280,54.400000,-93.500000,154.400000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.420033,-0.000718,-0.009563,-0.000300
4.825,-2.320764,-0.080792,-0.385892,-0.034044,0.417134,-0.001090,0.000000,-0.000280,50.000000,-82.200000,144.500000,0.400000,0.000000,0.000000,0.000000,0.000000,0.411026,0.001242,-0.012504,-0.000253
4.850,-2.308722,-0.080810,-0.385892,-0.034052,0.418879,-0.000460,0.000000,-0.000240,51.500000,-72.400000,127.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.356098,0.000625,-0.024231,-0.000208
4.875,-2.301042,-0.080796,-0.385892,-0.034057,0.349066,0.000950,0.000000,-0.000250,52.900000,-40.800000,108.100000,-1.300000,0.000000,0.000000,0.000000,0.000000,0.318856,0.000968,-0.038868,-0.000208
4.900,-2.290396,-0.080781,-0.385892,-0.034063,0.340339,0.000840,0.000000,-0.000170,55.300000,-2.900000,61.500000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.315926,0.000817,-0.046254,-0.000178
4.925,-2.282542,-0.080758,-0.386241,-0.034067,0.293215,0.001000,-0.047124,-0.000120,57.800000,-11.800000,25.200000,-5.400000,0.000000,0.000000,0.000000,0.000000,0.296567,0.000359,-0.058290,-0.000144
4.950,-2.277655,-0.080747,-0.386939,-0.034070,0.329867,0.000540,-0.029671,-0.000190,59.600000,-19.600000,-6.700000,-7.200000,0.000000,0.000000,0.000000,0.000000,0.297921,0.000827,-0.061280,-0.000138
4.975,-2.268928,-0.080725,-0.388685,-0.034075,0.282743,0.000520,-0.062832,-0.000090,59.400000,-34.600000,-48.200000,-9.300000,0.000000,0.000000,0.000000,0.000000,0.286305,0.000710,-0.071619,-0.000110
5.000,-2.260027,-0.080701,-0.390430,-0.034078,0.296706,0.000800,-0.073304,-0.000090,63.200000,-39.900000,-65.800000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.247732,0.001054,-0.082668,-0.000105
5.025,-2.254093,-0.080684,-0.392175,-0.034081,0.275762,0.000890,-0.083776,-0.000120,62.700000,-40.900000,-67.400000,-10.200000,0.000000,0.000000,0.000000,0.000000,0.235331,0.000442,-0.096686,-0.000082
5.050,-2.249555,-0.080664,-0.393572,-0.034082,0.270526,0.000960,-0.094248,-0.000090,63.400000,-38.800000,-71.900000,-10.600000,0.000000,0.000000,0.000000,0.000000,0.216985,0.000391,-0.114442,-0.000075
5.075,-2.242224,-0.080649,-0.396713,-0.034085,0.223402,0.000100,-0.080285,-0.000040,63.200000,-43.000000,-71.300000,-8.600000,0.000000,0.000000,0.000000,0.000000,0.199299,0.000285,-0.127516,-0.000078
5.100,-2.236290,-0.080638,-0.399855,-0.034087,0.186750,0.000370,-0.113446,-0.000110,55.300000,-38.900000,-72.600000,-7.800000,0.000000,0.000000,0.000000,0.000000,0.180482,0.000201,-0.142075,-0.000056
5.125,-2.232276,-0.080632,-0.402473,-0.034088,0.200713,0.000480,-0.162316,-0.000030,54.200000,-38.600000,-73.800000,-8.200000,0.000000,0.000000,0.000000,0.000000,0.168297,0.000847,-0.145100,-0.000056
5.150,-2.228611,-0.080627,-0.405091,-0.034089,0.186750,0.000160,-0.186750,-0.000060,49.500000,-41.300000,-76.200000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.137017,0.000975,-0.155237,-0.000049
5.175,-2.223549,-0.080601,-0.409803,-0.034091,0.136136,0.001160,-0.137881,-0.000010,46.000000,-29.500000,-79.000000,-3.400000,0.000000,0.000000,0.000000,0.000000,0.129087,0.000158,-0.157475,-0.000040
5.200,-2.221281,-0.080584,-0.412421,-0.034092,0.115192,0.000960,-0.144862,-0.000010,46.000000,-30.000000,-82.200000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.105276,0.000856,-0.163075,-0.000040
5.225,-2.217266,-0.080571,-0.417483,-0.034093,0.111701,0.000940,-0.139626,0.000000,42.400000,-35.100000,-81.500000,0.200000,0.000000,0.000000,0.000000,0.000000,0.094770,0.000633,-0.167357,-0.000027
5.250,-2.214299,-0.080546,-0.422195,-0.034094,0.122173,0.000860,-0.164061,0.000000,45.000000,-70.900000,-80.700000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.070231,0.000639,-0.172827,-0.000438
5.275,-2.212554,-0.080533,-0.425337,-0.034094,0.059341,0.000850,-0.139626,-0.000050,42.400000,-68.000000,-80.500000,-9.100000,0.000000,0.000000,0.000000,0.000000,0.061844,0.000892,-0.178826,0.000344
5.300,-2.211158,-0.080520,-0.429002,-0.034103,0.066323,0.000750,-0.151844,-0.000300,42.500000,-72.500000,-77.500000,-9.200000,0.000000,0.000000,0.000000,0.000000,0.047816,0.000301,-0.189381,-0.000750
5.325,-2.209587,-0.080507,-0.434762,-0.034103,0.050615,0.000580,-0.193732,-0.001010,44.400000,-68.900000,-76.200000,7.700000,0.000000,0.000000,0.000000,0.000000,0.043294,0.000352,-0.189770,-0.000944
5.350,-2.208540,-0.080501,-0.438078,-0.034118,0.052360,0.000200,-0.198968,-0.000580,41.900000,-54.600000,-76.000000,11.100000,0.000000,0.000000,0.000000,0.000000,0.017950,0.000129,-0.203885,-0.000629
5.375,-2.207492,-0.080492,-0.443837,-0.034144,0.010472,0.000020,-0.200713,-0.000960,41.900000,-41.300000,-75.400000,13.600000,0.000000,0.000000,0.000000,0.000000,0.020903,0.000480,-0.198160,-0.001495
5.400,-2.207143,-0.080489,-0.450120,-0.034182,0.008727,0.000250,-0.246091,-0.001700,39.900000,-32.000000,-76.600000,-14.600000,0.000000,0.000000,0.000000,0.000000,-0.004892,0.000105,-0.207423,-0.000545
5.425,-2.206794,-0.080481,-0.453786,-0.034211,0.003491,0.000110,-0.200713,-0.001670,36.300000,-32.100000,-76.900000,-18.500000,0.000000,0.000000,0.000000,0.000000,0.000102,0.000762,-0.206261,-0.001413
5.450,-2.206620,-0.080479,-0.460243,-0.034235,0.003491,0.000010,-0.197222,-0.001780,28.800000,-21.600000,-76.900000,-18.500000,0.000000,0.000000,0.000000,0.000000,-0.017736,0.000040,-0.217233,-0.001308
5.475,-2.206620,-0.080467,-0.464258,-0.034263,0.000000,-0.000030,-0.204204,-0.001290,19.300000,-32.900000,-75.000000,-7.600000,0.000000,0.000000,0.000000,0.000000,-0.027529,0.000340,-0.225796,-0.001367
5.500,-2.206620,-0.080467,-0.468621,-0.034291,-0.017453,0.000440,-0.209440,-0.001340,2.300000,-20.700000,-75.800000,8.100000,0.000000,0.000000,0.000000,0.000000,-0.018006,-0.000081,-0.223289,-0.002254
5.525,-2.207492,-0.080455,-0.475777,-0.034342,-0.043633,0.000440,-0.232129,-0.002680,-23.900000,-26.700000,-77.600000,-4.200000,0.000000,0.000000,0.000000,0.000000,-0.028831,0.000191,-0.228853,-0.001821
5.550,-2.207842,-0.080456,-0.479791,-0.034381,-0.003491,0.000190,-0.221657,-0.001530,-36.000000,-26.700000,-82.400000,-7.100000,0.000000,0.000000,0.000000,0.000000,-0.028070,-0.000227,-0.227160,-0.002151
5.575,-2.208540,-0.080458,-0.486598,-0.034437,-0.005236,-0.000110,-0.249582,-0.002150,-54.500000,-16.000000,-82.900000,-9.700000,0.000000,0.000000,0.000000,0.000000,-0.046775,0.000311,-0.234484,-0.002114
5.600,-2.209936,-0.080451,-0.493579,-0.034502,-0.089012,0.000190,-0.239110,-0.002210,-60.200000,-21.600000,-80.900000,-9.800000,0.000000,0.000000,0.000000,0.000000,-0.044670,-0.000067,-0.233054,-0.002380
5.625,-2.210809,-0.080446,-0.498641,-0.034548,-0.078540,0.000140,-0.219911,-0.002100,-61.700000,-34.700000,-79.500000,1.200000,0.000000,0.000000,0.000000,0.000000,-0.065720,0.000824,-0.245036,-0.001575
5.650,-2.211681,-0.080445,-0.502829,-0.034591,-0.024435,0.000610,-0.218166,-0.002420,-63.900000,-18.700000,-76.300000,-16.100000,0.000000,0.000000,0.000000,0.000000,-0.053656,-0.000240,-0.242558,-0.002480
5.675,-2.213601,-0.080424,-0.510683,-0.034656,-0.031416,-0.000750,-0.225147,-0.002970,-62.000000,-29.200000,-77.000000,-9.200000,0.000000,0.000000,0.000000,0.000000,-0.095817,0.000012,-0.265827,-0.001991
5.700,-2.216045,-0.080426,-0.517839,-0.034712,-0.092502,0.000190,-0.277507,-0.002140,-59.600000,-36.000000,-81.800000,-3.500000,0.000000,0.000000,0.000000,0.000000,-0.078344,0.000102,-0.260791,-0.001953
5.725,-2.217964,-0.080426,-0.523599,-0.034755,-0.109956,0.000130,-0.247837,-0.002020,-65.100000,-20.300000,-82.300000,-6.700000,0.000000,0.000000,0.000000,0.000000,-0.131633,-0.000427,-0.286296,-0.001820
5.750,-2.219361,-0.080426,-0.528660,-0.034790,-0.061087,0.000000,-0.275762,-0.001940,-68.200000,-33.300000,-82.100000,-6.600000,0.000000,0.000000,0.000000,0.000000,-0.095009,-0.000150,-0.277532,-0.001838
5.775,-2.222328,-0.080431,-0.536514,-0.034847,-0.071558,-0.000150,-0.246091,-0.001790,-76.000000,-25.500000,-83.200000,-6.500000,0.000000,0.000000,0.000000,0.000000,-0.164896,-0.000961,-0.292642,-0.002118
5.800,-2.224248,-0.080433,-0.542099,-0.034883,-0.033161,0.000010,-0.260054,-0.001830,-78.900000,-32.700000,-82.200000,-12.500000,0.000000,0.000000,0.000000,0.000000,-0.163022,0.000162,-0.321932,-0.000957
