t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
573.155,0.582765,-0.081754,2.119702,-0.041153,0.078540,0.000360,0.034907,-0.002590,59.600000,-41.400000,72.800000,-38.500000,0.000000,0.000000,0.000000,0.000000,0.208401,0.000699,0.067253,-0.002551
573.180,0.586780,-0.081741,2.119877,-0.041212,0.239110,0.000750,0.029671,-0.001910,61.000000,-19.300000,113.400000,-34.700000,0.000000,0.000000,0.000000,0.000000,0.083432,-0.000051,-0.057749,-0.002343
573.205,0.588001,-0.081740,2.120401,-0.041261,0.041888,0.000110,0.000000,-0.002220,68.200000,-43.300000,121.800000,-25.200000,0.000000,0.000000,0.000000,0.000000,0.208422,0.000699,0.056410,-0.002551
573.230,0.591492,-0.081739,2.120051,-0.041330,0.240855,0.000600,-0.033161,-0.002320,70.100000,-15.500000,95.500000,-43.400000,0.000000,0.000000,0.000000,0.000000,0.131196,-0.000051,-0.068477,-0.001803
573.255,0.596379,-0.081728,2.120051,-0.041398,0.122173,0.000020,0.000000,-0.001390,70.800000,-30.600000,51.600000,-22.100000,0.000000,0.000000,0.000000,0.000000,0.208421,0.000698,0.043369,-0.002552
573.280,0.599870,-0.081728,2.119179,-0.041437,0.191986,0.000450,-0.057596,-0.002030,69.400000,-16.200000,5.700000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.124903,-0.000050,-0.081572,-0.001803
573.305,0.603186,-0.081716,2.119004,-0.041486,0.113446,-0.000240,0.000000,-0.002470,72.400000,-27.600000,-16.200000,-33.500000,0.000000,0.000000,0.000000,0.000000,0.208424,0.000703,0.026741,-0.002554
573.330,0.606851,-0.081718,2.117084,-0.041538,0.099484,-0.000230,-0.064577,-0.001670,68.000000,-40.700000,-30.800000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.129980,-0.000047,-0.098198,-0.001806
573.355,0.612436,-0.081705,2.116735,-0.041609,0.102974,0.000010,0.000000,-0.002230,67.900000,-25.000000,-49.400000,-38.600000,0.000000,0.000000,0.000000,0.000000,0.208437,0.000703,0.026773,-0.002554
573.380,0.616625,-0.081693,2.116386,-0.041652,0.251327,0.000730,0.000000,-0.003150,68.400000,-33.800000,-44.900000,-51.700000,0.000000,0.000000,0.000000,0.000000,0.107863,-0.000046,-0.098241,-0.001805
573.405,0.618545,-0.081690,2.116037,-0.041694,0.104720,-0.000070,-0.069813,-0.001410,67.400000,-25.200000,-63.300000,-51.000000,0.000000,0.000000,0.000000,0.000000,0.208434,0.000703,0.026760,-0.002554
573.430,0.622384,-0.081690,2.112896,-0.041748,0.200713,0.000540,-0.057596,-0.001820,70.800000,-9.900000,-55.800000,-57.600000,0.000000,0.000000,0.000000,0.000000,0.116913,-0.000045,-0.098166,-0.001806
573.455,0.626224,-0.081677,2.112896,-0.041801,0.078540,0.000000,0.000000,-0.002290,64.800000,-35.900000,-54.000000,-31.600000,0.000000,0.000000,0.000000,0.000000,0.208415,0.000703,0.026840,-0.002554
573.480,0.630064,-0.081677,2.110103,-0.041856,0.164061,0.000520,-0.036652,-0.001750,72.900000,-9.400000,-59.700000,-36.700000,0.000000,0.000000,0.000000,0.000000,0.083403,-0.000045,-0.098160,-0.001804
573.505,0.633904,-0.081667,2.109929,-0.041920,0.040143,0.000050,-0.050615,-0.001270,67.300000,-19.100000,-50.800000,-44.600000,0.000000,0.000000,0.000000,0.000000,0.208393,0.000702,0.026839,-0.002554
573.530,0.638267,-0.081655,2.108358,-0.041966,0.195477,0.000770,-0.001745,-0.002880,65.400000,-28.300000,-35.700000,-43.200000,0.000000,0.000000,0.000000,0.000000,0.083379,-0.000046,-0.098163,-0.002073
573.555,0.641583,-0.081645,2.108358,-0.042017,0.085521,-0.000040,0.000000,-0.002570,64.200000,-23.900000,-18.400000,-50.800000,0.000000,0.000000,0.000000,0.000000,0.208365,0.000702,0.026834,-0.002554
573.580,0.645946,-0.081635,2.107660,-0.042085,0.202458,0.000710,0.000000,-0.002730,59.100000,-41.800000,-14.700000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.083412,-0.000048,-0.098175,-0.001996
573.605,0.649961,-0.081622,2.107660,-0.042135,0.221657,0.000680,0.000000,-0.002570,65.200000,-22.400000,-4.800000,-54.500000,0.000000,0.000000,0.000000,0.000000,0.208407,0.000702,0.026739,-0.002554
573.630,0.653451,-0.081618,2.106961,-0.042199,0.242601,0.000680,-0.087266,-0.002190,64.100000,-17.300000,-9.300000,-39.300000,0.000000,0.000000,0.000000,0.000000,0.083451,-0.000047,-0.098277,-0.002528
573.655,0.655546,-0.081614,2.106263,-0.042251,0.048869,0.000130,-0.057596,-0.002330,62.800000,-13.000000,-37.500000,-40.200000,0.000000,0.000000,0.000000,0.000000,0.208440,0.000702,0.026709,-0.002554
573.680,0.658687,-0.081613,2.103122,-0.042326,0.219911,0.000630,-0.048869,-0.002480,63.800000,-0.700000,-41.700000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.083439,-0.000047,-0.098309,-0.002682
573.705,0.662352,-0.081600,2.103122,-0.042378,0.055851,-0.000040,0.000000,-0.002580,58.800000,-23.600000,-52.500000,-33.100000,0.000000,0.000000,0.000000,0.000000,0.208430,0.000702,0.026559,-0.002554
573.730,0.664621,-0.081602,2.100504,-0.042459,0.054105,0.000030,-0.075049,-0.002650,60.400000,-33.200000,-64.300000,-34.400000,0.000000,0.000000,0.000000,0.000000,0.083421,-0.000039,-0.098408,-0.003304
573.755,0.667938,-0.081594,2.099457,-0.042510,0.108210,0.000010,-0.001745,-0.002500,65.600000,-23.400000,-51.600000,-46.800000,0.000000,0.000000,0.000000,0.000000,0.208414,0.000702,0.026523,-0.002554
573.780,0.672301,-0.081585,2.097537,-0.042602,0.226893,0.000850,-0.001745,-0.002140,66.200000,-42.400000,-40.200000,-34.500000,0.000000,0.000000,0.000000,0.000000,0.083404,0.001451,-0.098385,-0.003303
573.805,0.673697,-0.081559,2.097537,-0.042663,0.054105,0.001690,-0.017453,-0.003620,71.400000,-6.300000,-44.600000,-46.900000,0.000000,0.000000,0.000000,0.000000,0.208394,0.000700,0.026628,-0.002554
573.830,0.677013,-0.081521,2.094395,-0.042762,0.267035,0.000410,-0.036652,-0.003200,73.300000,-19.400000,-38.700000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.083382,0.001450,-0.098249,-0.003304
573.855,0.679457,-0.081495,2.094046,-0.042819,0.000000,0.001510,-0.083776,-0.003930,63.900000,1.000000,-49.800000,-42.300000,0.000000,0.000000,0.000000,0.000000,0.208371,0.000701,0.026719,-0.002555
573.880,0.682598,-0.081457,2.091079,-0.042919,0.218166,0.000390,-0.092502,-0.003440,62.800000,-20.600000,-60.000000,-41.700000,0.000000,0.000000,0.000000,0.000000,0.083359,0.001450,-0.098155,-0.003305
573.905,0.686787,-0.081422,2.090555,-0.043007,0.092502,0.001490,-0.062832,-0.003670,61.700000,-21.700000,-51.000000,-41.200000,0.000000,0.000000,0.000000,0.000000,0.208304,0.000700,0.026863,-0.002555
573.930,0.688183,-0.081395,2.088461,-0.043068,0.073304,0.001600,-0.102974,-0.003430,56.000000,-4.000000,-57.500000,-54.000000,0.000000,0.000000,0.000000,0.000000,0.083290,0.001446,-0.097547,-0.003302
573.955,0.692023,-0.081377,2.087763,-0.043125,0.108210,0.001640,-0.003491,-0.002120,59.300000,-3.500000,-52.400000,-37.300000,0.000000,0.000000,0.000000,0.000000,0.208188,0.000704,0.027461,-0.002557
573.980,0.696212,-0.081344,2.085843,-0.043215,0.209440,0.000710,0.000000,-0.002150,59.700000,-9.400000,-43.300000,-45.200000,0.000000,0.000000,0.000000,0.000000,0.083184,0.001448,-0.096543,-0.003303
574.005,0.701797,-0.081317,2.085843,-0.043296,0.059341,0.001570,0.000000,-0.002770,59.900000,-24.100000,-14.400000,-50.100000,0.000000,0.000000,0.000000,0.000000,0.208184,0.000700,0.028305,-0.002554
574.030,0.703717,-0.081293,2.085319,-0.043361,0.265290,0.000450,-0.071558,-0.003020,62.300000,-50.300000,-10.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.083177,0.001449,-0.096645,-0.003304
574.055,0.705811,-0.081266,2.084621,-0.043422,0.020944,0.001520,-0.118682,-0.003930,64.300000,-57.000000,-16.200000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.208130,0.000700,0.028287,-0.002554
574.080,0.708953,-0.081230,2.081654,-0.043518,0.212930,0.000480,-0.059341,-0.003230,64.500000,-35.400000,-23.800000,-32.600000,0.000000,0.000000,0.000000,0.000000,0.083198,0.001022,-0.096809,-0.003305
574.105,0.713142,-0.081203,2.081480,-0.043603,0.038397,0.001130,-0.052360,-0.003660,62.000000,-34.600000,-56.700000,-31.400000,0.000000,0.000000,0.000000,0.000000,0.208208,0.000704,0.028008,-0.002556
574.130,0.717505,-0.081189,2.080432,-0.043658,0.219911,0.000760,0.000000,-0.002180,58.700000,-16.100000,-48.600000,-43.200000,0.000000,0.000000,0.000000,0.000000,0.083303,-0.000044,-0.097120,-0.002834
574.155,0.721519,-0.081174,2.080432,-0.043710,0.223402,0.000750,0.000000,-0.002490,66.500000,-31.800000,-20.900000,-31.500000,0.000000,0.000000,0.000000,0.000000,0.208317,0.000708,0.027336,-0.002558
574.180,0.725010,-0.081171,2.079734,-0.043792,0.261799,0.000590,-0.048869,-0.002750,63.700000,-18.800000,-10.800000,-51.900000,0.000000,0.000000,0.000000,0.000000,0.092381,-0.000036,-0.097806,-0.001812
574.205,0.727977,-0.081165,2.077640,-0.043854,0.113446,-0.000190,-0.101229,-0.002000,64.300000,-33.900000,-26.200000,-39.100000,0.000000,0.000000,0.000000,0.000000,0.192680,-0.000775,0.023520,-0.002567
574.230,0.730420,-0.081169,2.076244,-0.043888,0.202458,-0.000940,-0.073304,-0.001820,67.100000,-51.600000,-38.700000,-52.100000,0.000000,0.000000,0.000000,0.000000,0.109239,-0.000018,-0.101551,-0.001826
574.255,0.734085,-0.081183,2.076069,-0.043945,0.064577,0.000200,-0.001745,-0.002280,61.800000,-33.300000,-58.200000,-45.800000,0.000000,0.000000,0.000000,0.000000,0.192700,-0.000771,0.023308,-0.002570
574.280,0.737751,-0.081184,2.073451,-0.043998,0.211185,-0.000710,-0.029671,-0.001810,65.800000,-68.300000,-74.600000,-46.300000,0.000000,0.000000,0.000000,0.000000,0.112794,-0.000016,-0.101756,-0.001829
574.305,0.740892,-0.081197,2.073451,-0.044048,0.080285,0.000080,-0.001745,-0.002470,68.500000,-35.200000,-65.000000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.192746,-0.000771,0.023173,-0.002572
574.330,0.744208,-0.081195,2.070659,-0.044100,0.118682,-0.000190,-0.092502,-0.001710,64.500000,-27.700000,-71.400000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.095681,-0.000016,-0.101911,-0.001823
574.355,0.747874,-0.081209,2.069611,-0.044146,0.202458,-0.000780,-0.001745,-0.003070,70.900000,-55.700000,-66.600000,-58.500000,0.000000,0.000000,0.000000,0.000000,0.192759,-0.000767,0.023055,-0.002572
574.380,0.752761,-0.081224,2.069262,-0.044215,0.232129,-0.000750,0.000000,-0.003160,63.800000,-34.400000,-53.600000,-70.500000,0.000000,0.000000,0.000000,0.000000,0.078667,-0.000021,-0.101954,-0.001822
574.405,0.754157,-0.081227,2.068564,-0.044256,0.052360,0.000010,-0.111701,-0.001400,64.300000,-48.400000,-63.200000,-66.900000,0.000000,0.000000,0.000000,0.000000,0.192755,-0.000770,0.022992,-0.002569
574.430,0.757647,-0.081229,2.065248,-0.044314,0.218166,-0.000570,-0.120428,-0.001880,66.300000,-63.100000,-55.600000,-69.500000,0.000000,0.000000,0.000000,0.000000,0.101095,-0.000013,-0.101949,-0.001824
574.455,0.761487,-0.081241,2.064899,-0.044379,0.106465,-0.000050,-0.041888,-0.001260,65.900000,-52.700000,-60.500000,-63.000000,0.000000,0.000000,0.000000,0.000000,0.192699,-0.000760,0.023066,-0.002569
574.480,0.763931,-0.081244,2.062630,-0.044416,0.178024,-0.000700,-0.029671,-0.001760,67.300000,-56.300000,-62.100000,-41.400000,0.000000,0.000000,0.000000,0.000000,0.082838,-0.000018,-0.101931,-0.001819
574.505,0.767770,-0.081256,2.062107,-0.044487,0.031416,-0.000130,-0.087266,-0.001410,70.400000,-60.500000,-50.600000,-43.700000,0.000000,0.000000,0.000000,0.000000,0.192666,-0.000768,0.023090,-0.002568
574.530,0.769516,-0.081257,2.060187,-0.044524,0.062832,0.000040,-0.054105,-0.001790,65.900000,-39.400000,-54.200000,-30.600000,0.000000,0.000000,0.000000,0.000000,0.082327,-0.000018,-0.101892,-0.001819
574.555,0.773530,-0.081269,2.058965,-0.044569,0.202458,-0.000570,-0.001745,-0.003030,73.000000,-65.400000,-59.600000,-54.800000,0.000000,0.000000,0.000000,0.000000,0.192651,-0.000768,0.023126,-0.002568
574.580,0.776672,-0.081275,2.057394,-0.044628,0.232129,-0.000540,-0.095993,-0.002110,69.500000,-58.900000,-59.300000,-43.100000,0.000000,0.000000,0.000000,0.000000,0.067642,-0.000018,-0.101868,-0.001820
574.605,0.778417,-0.081279,2.057045,-0.044673,0.001745,0.000000,-0.069813,-0.001180,62.800000,-57.500000,-71.600000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.192642,-0.000548,0.023131,-0.002569
574.630,0.781035,-0.081282,2.053729,-0.044729,0.200713,-0.000340,-0.068068,-0.001790,66.700000,-62.100000,-64.400000,-51.900000,0.000000,0.000000,0.000000,0.000000,0.067642,-0.000019,-0.101876,-0.001819
574.655,0.784525,-0.081291,2.053729,-0.044779,0.052360,0.000140,0.000000,-0.002420,52.400000,-36.500000,-70.000000,-30.200000,0.000000,0.000000,0.000000,0.000000,0.192649,-0.000769,0.022997,-0.002568
574.680,0.786096,-0.081291,2.050936,-0.044831,0.092502,0.000000,-0.073304,-0.001690,48.000000,-30.800000,-76.100000,-23.900000,0.000000,0.000000,0.000000,0.000000,0.067655,-0.000014,-0.102018,-0.001821
574.705,0.790809,-0.081307,2.049889,-0.044904,0.040143,0.000210,0.000000,-0.002090,56.800000,-33.300000,-63.000000,-23.500000,0.000000,0.000000,0.000000,0.000000,0.192662,0.000731,0.022991,-0.002569
574.730,0.792554,-0.081304,2.048144,-0.044937,0.239110,0.000800,-0.090757,-0.002170,58.000000,-9.000000,-60.800000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.067689,-0.000019,-0.102005,-0.002145
574.755,0.794299,-0.081299,2.047620,-0.044984,0.006981,0.000080,-0.087266,-0.001770,58.000000,-42.400000,-66.400000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.192695,0.000730,0.023000,-0.002570
574.780,0.797092,-0.081297,2.044479,-0.045048,0.230383,0.000650,-0.073304,-0.002120,65.200000,-14.500000,-59.300000,-42.400000,0.000000,0.000000,0.000000,0.000000,0.067759,-0.000017,-0.102002,-0.001822
574.805,0.800408,-0.081284,2.044304,-0.045101,0.054105,0.000000,0.000000,-0.002370,55.800000,-22.700000,-55.400000,-19.900000,0.000000,0.000000,0.000000,0.000000,0.192765,0.000732,0.022961,-0.002571
574.830,0.802153,-0.081285,2.041861,-0.045154,0.034907,0.000100,-0.106465,-0.001750,53.400000,-45.800000,-64.600000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.067803,-0.000018,-0.102030,-0.002311
574.855,0.805993,-0.081273,2.040813,-0.045200,0.178024,0.000600,0.000000,-0.003030,64.100000,-18.200000,-49.100000,-41.100000,0.000000,0.000000,0.000000,0.000000,0.192804,0.000731,0.022955,-0.002573
574.880,0.810531,-0.081260,2.040639,-0.045274,0.223402,0.000620,0.000000,-0.002810,61.200000,-23.300000,-41.400000,-31.400000,0.000000,0.000000,0.000000,0.000000,0.067833,-0.000018,-0.102037,-0.002399
574.905,0.812451,-0.081255,2.038545,-0.045347,0.082030,-0.000020,-0.127409,-0.002420,64.600000,-27.600000,-53.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.192830,0.000731,0.022966,-0.002573
574.930,0.814545,-0.081253,2.036625,-0.045400,0.230383,0.000590,-0.083776,-0.002400,71.300000,-11.000000,-50.700000,-43.000000,0.000000,0.000000,0.000000,0.000000,0.070347,-0.000018,-0.102027,-0.001823
574.955,0.817512,-0.081243,2.036450,-0.045446,0.047124,-0.000150,-0.001745,-0.002540,65.100000,-30.600000,-55.300000,-22.000000,0.000000,0.000000,0.000000,0.000000,0.192827,-0.000767,0.022910,-0.002572
574.980,0.819956,-0.081246,2.033832,-0.045499,0.188496,-0.000740,-0.048869,-0.001800,70.600000,-72.000000,-64.700000,-35.000000,0.000000,0.000000,0.000000,0.000000,0.067880,-0.000017,-0.102085,-0.001823
575.005,0.823446,-0.081260,2.033832,-0.045553,0.062832,-0.000060,0.000000,-0.002410,67.700000,-37.600000,-50.100000,-26.400000,0.000000,0.000000,0.000000,0.000000,0.192874,0.000732,0.022933,-0.002573
575.030,0.825017,-0.081259,2.031389,-0.045605,0.050615,-0.000100,-0.068068,-0.001700,65.800000,-59.700000,-60.700000,-27.000000,0.000000,0.000000,0.000000,0.000000,0.067872,-0.000017,-0.102041,-0.001825
575.055,0.828333,-0.081251,2.030342,-0.045649,0.078540,0.000140,-0.003491,-0.002950,66.400000,-50.000000,-66.900000,-41.500000,0.000000,0.000000,0.000000,0.000000,0.192862,0.000076,0.022983,-0.002572
575.080,0.831998,-0.081253,2.028247,-0.045712,0.216421,0.000240,-0.001745,-0.003010,67.800000,-14.700000,-60.400000,-37.400000,0.000000,0.000000,0.000000,0.000000,0.067886,-0.000018,-0.101997,-0.002617
575.105,0.833220,-0.081253,2.027898,-0.045763,0.038397,0.000000,-0.068068,-0.002670,70.200000,-32.000000,-70.900000,-48.600000,0.000000,0.000000,0.000000,0.000000,0.192805,0.000732,0.023025,-0.002572
575.130,0.836536,-0.081251,2.024407,-0.045845,0.251327,0.000610,-0.132645,-0.002630,74.400000,-13.700000,-58.000000,-46.000000,0.000000,0.000000,0.000000,0.000000,0.067844,-0.000018,-0.101956,-0.002294
575.155,0.840376,-0.081236,2.024233,-0.045893,0.179769,0.000660,0.000000,-0.002590,78.500000,-10.300000,-35.300000,-38.200000,0.000000,0.000000,0.000000,0.000000,0.192760,0.000732,0.023062,-0.002572
575.180,0.843518,-0.081230,2.023360,-0.045963,0.246091,0.000500,-0.055851,-0.002400,74.300000,-18.300000,-31.000000,-33.000000,0.000000,0.000000,0.000000,0.000000,0.067777,-0.000018,-0.101926,-0.002985
575.205,0.846485,-0.081217,2.023186,-0.046016,0.034907,-0.000290,0.000000,-0.002550,69.100000,-35.200000,-22.500000,-36.100000,0.000000,0.000000,0.000000,0.000000,0.192707,0.000732,0.023083,-0.002573
575.230,0.848230,-0.081218,2.020393,-0.046106,0.054105,-0.000020,-0.137881,-0.002990,66.500000,-53.400000,-32.800000,-35.200000,0.000000,0.000000,0.000000,0.000000,0.067736,-0.000017,-0.101913,-0.002880
575.255,0.851546,-0.081212,2.018822,-0.046193,0.012217,0.000060,-0.094248,-0.003220,67.000000,-38.200000,-62.200000,-43.700000,0.000000,0.000000,0.000000,0.000000,0.192671,0.000731,0.023088,-0.002573
575.280,0.855211,-0.081200,2.017426,-0.046244,0.212930,0.000910,0.000000,-0.002390,66.100000,-43.700000,-49.000000,-30.900000,0.000000,0.000000,0.000000,0.000000,0.067716,-0.000019,-0.101920,-0.003323
575.305,0.860098,-0.081182,2.017426,-0.046325,0.047124,-0.000170,0.000000,-0.002800,70.300000,-25.400000,-16.500000,-42.200000,0.000000,0.000000,0.000000,0.000000,0.192658,0.000730,0.023082,-0.002573
575.330,0.862193,-0.081180,2.016902,-0.046393,0.242601,0.000620,-0.062832,-0.003030,74.400000,1.600000,-14.500000,-34.900000,0.000000,0.000000,0.000000,0.000000,0.067722,-0.000019,-0.101923,-0.003323
575.355,0.865858,-0.081165,2.016728,-0.046440,0.188496,0.000610,0.000000,-0.002720,76.500000,4.100000,-12.300000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.192691,0.000729,0.023071,-0.002573
575.380,0.868999,-0.081160,2.015157,-0.046535,0.216421,0.000640,-0.095993,-0.003140,74.300000,-7.900000,-17.700000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.067696,-0.000021,-0.101826,-0.003090
575.405,0.873014,-0.081142,2.014983,-0.046588,0.150098,0.000840,0.000000,-0.002770,75.100000,-23.300000,-23.600000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.192694,0.000728,0.023174,-0.002572
575.430,0.877552,-0.081132,2.014983,-0.046672,0.221657,0.000650,0.000000,-0.002660,73.800000,-32.500000,-1.500000,-32.800000,0.000000,0.000000,0.000000,0.000000,0.067698,-0.000021,-0.101722,-0.003151
575.455,0.880868,-0.081121,2.014634,-0.046752,0.022689,0.000200,-0.075049,-0.003510,76.600000,-30.200000,-18.400000,-30.600000,0.000000,0.000000,0.000000,0.000000,0.192705,0.000726,0.023256,-0.002571
575.480,0.884707,-0.081109,2.013237,-0.046807,0.174533,0.000760,0.000000,-0.002300,73.000000,-36.500000,-6.500000,-34.400000,0.000000,0.000000,0.000000,0.000000,0.067705,-0.000025,-0.101641,-0.003028
575.505,0.889769,-0.081091,2.013237,-0.046884,0.057596,-0.000140,0.000000,-0.002630,67.600000,-30.500000,-9.400000,-43.300000,0.000000,0.000000,0.000000,0.000000,0.192711,0.000724,0.023355,-0.002570
575.530,0.893260,-0.081080,2.013237,-0.046940,0.218166,0.000760,0.000000,-0.002110,68.800000,-43.600000,-13.300000,-22.500000,0.000000,0.000000,0.000000,0.000000,0.067710,-0.000024,-0.101546,-0.002646
575.555,0.894307,-0.081079,2.012888,-0.046994,0.038397,0.000120,-0.085521,-0.002700,73.000000,-36.600000,-20.600000,-12.900000,0.000000,0.000000,0.000000,0.000000,0.192716,0.000723,0.023395,-0.002569
575.580,0.897448,-0.081078,2.009747,-0.047073,0.254818,0.000500,-0.080285,-0.002600,74.800000,-26.600000,-26.700000,-27.900000,0.000000,0.000000,0.000000,0.000000,0.067717,-0.000028,-0.101544,-0.002682
575.605,0.900590,-0.081066,2.009572,-0.047122,0.036652,-0.000090,0.000000,-0.002500,67.700000,-47.600000,-41.100000,-30.100000,0.000000,0.000000,0.000000,0.000000,0.192703,0.000721,0.023431,-0.002569
575.630,0.902859,-0.081064,2.007303,-0.047203,0.198968,0.000530,-0.040143,-0.002700,77.200000,-20.300000,-66.400000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.067760,-0.000023,-0.101598,-0.003319
575.655,0.906524,-0.081051,2.007129,-0.047254,0.015708,-0.000170,0.000000,-0.002610,71.100000,-33.900000,-60.700000,-55.200000,0.000000,0.000000,0.000000,0.000000,0.192694,0.000721,0.023370,-0.002569
575.680,0.908269,-0.081052,2.003987,-0.047363,0.048869,0.000100,-0.130900,-0.003410,68.400000,-53.500000,-66.900000,-54.400000,0.000000,0.000000,0.000000,0.000000,0.069479,0.001471,-0.101664,-0.003319
575.705,0.912633,-0.081034,2.002940,-0.047439,0.027925,0.001250,-0.001745,-0.002710,72.600000,7.600000,-52.100000,-55.100000,0.000000,0.000000,0.000000,0.000000,0.194418,0.000721,0.023299,-0.002570
575.730,0.916123,-0.081016,2.002765,-0.047498,0.211185,0.000630,0.000000,-0.001870,71.300000,-13.300000,-47.200000,-39.600000,0.000000,0.000000,0.000000,0.000000,0.069388,0.001470,-0.101652,-0.003319
575.755,0.921185,-0.080988,2.002765,-0.047578,0.045379,0.001550,0.000000,-0.002750,70.800000,21.000000,-26.600000,-50.200000,0.000000,0.000000,0.000000,0.000000,0.194341,0.000720,0.023213,-0.002570
575.780,0.922930,-0.080963,2.001369,-0.047644,0.223402,0.000400,-0.082030,-0.003060,78.500000,2.800000,-25.000000,-42.700000,0.000000,0.000000,0.000000,0.000000,0.069503,0.001470,-0.101818,-0.003320
575.805,0.928341,-0.080937,2.001369,-0.047722,0.045379,0.001560,0.000000,-0.002590,72.200000,-12.300000,-23.000000,-64.600000,0.000000,0.000000,0.000000,0.000000,0.194370,0.000721,0.023159,-0.002571
575.830,0.930086,-0.080912,2.000147,-0.047787,0.211185,0.000410,-0.073304,-0.003090,73.100000,-23.000000,-27.000000,-68.200000,0.000000,0.000000,0.000000,0.000000,0.069268,0.001470,-0.101760,-0.003320
575.855,0.936195,-0.080890,2.000147,-0.047862,0.191986,0.000780,0.000000,-0.002480,74.000000,-43.900000,-18.500000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.194150,0.000721,0.023123,-0.002571
575.880,0.937591,-0.080863,1.999973,-0.047922,0.019199,0.001530,-0.008727,-0.003780,62.100000,-7.200000,-13.800000,-76.300000,0.000000,0.000000,0.000000,0.000000,0.069016,0.001470,-0.101801,-0.003320
575.905,0.941082,-0.080825,1.998227,-0.048015,0.006981,0.001740,-0.089012,-0.003850,62.300000,-30.200000,-38.600000,-60.900000,0.000000,0.000000,0.000000,0.000000,0.193868,0.000720,0.023088,-0.002570
575.930,0.942652,-0.080792,1.995609,-0.048091,0.043633,0.001630,-0.099484,-0.003490,58.900000,-10.500000,-40.700000,-70.900000,0.000000,0.000000,0.000000,0.000000,0.068770,0.001471,-0.101922,-0.003321
575.955,0.945794,-0.080779,1.994737,-0.048141,0.237365,0.000500,-0.001745,-0.002160,64.300000,-6.600000,-50.200000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.193597,0.000721,0.023034,-0.002571
575.980,0.947888,-0.080738,1.993166,-0.048233,0.111701,0.001340,-0.136136,-0.003180,70.300000,-10.600000,-68.200000,-48.800000,0.000000,0.000000,0.000000,0.000000,0.068412,0.001471,-0.101967,-0.003321
576.005,0.949110,-0.080709,1.991246,-0.048299,0.036652,0.001470,-0.089012,-0.003410,74.000000,-23.300000,-74.500000,-54.600000,0.000000,0.000000,0.000000,0.000000,0.193228,0.000723,0.022980,-0.002572
576.030,0.952775,-0.080668,1.988454,-0.048405,0.272271,0.000160,-0.047124,-0.003010,79.100000,-15.000000,-69.800000,-35.300000,0.000000,0.000000,0.000000,0.000000,0.068032,0.001473,-0.101825,-0.003323
576.055,0.956091,-0.080654,1.988279,-0.048448,0.157080,0.000610,0.000000,-0.002720,76.000000,-13.500000,-60.600000,-56.600000,0.000000,0.000000,0.000000,0.000000,0.193018,0.000737,0.023072,-0.002583
576.080,0.960455,-0.080624,1.988279,-0.048533,0.148353,0.000860,-0.001745,-0.003730,75.800000,-20.600000,-32.700000,-47.900000,0.000000,0.000000,0.000000,0.000000,0.067998,0.001425,-0.092279,-0.003309
576.105,0.963771,-0.080608,1.988279,-0.048582,0.036652,0.001460,0.000000,-0.002790,72.900000,7.000000,-19.300000,-55.200000,0.000000,0.000000,0.000000,0.000000,0.192978,0.000672,0.032538,-0.002558
576.130,0.967960,-0.080577,1.987057,-0.048675,0.172788,0.000770,0.000000,-0.002220,75.600000,-1.500000,-13.800000,-60.900000,0.000000,0.000000,0.000000,0.000000,0.068022,0.001415,-0.092656,-0.003306
576.155,0.972847,-0.080551,1.987057,-0.048755,0.026180,0.001480,0.000000,-0.002830,71.900000,9.100000,-8.200000,-75.100000,0.000000,0.000000,0.000000,0.000000,0.193023,0.000660,0.031956,-0.002555
576.180,0.974592,-0.080527,1.986708,-0.048819,0.247837,0.000510,-0.040143,-0.003020,80.100000,-10.800000,-22.900000,-59.100000,0.000000,0.000000,0.000000,0.000000,0.068018,0.001405,-0.093427,-0.003305
576.205,0.978606,-0.080516,1.986708,-0.048869,0.165806,0.000150,0.000000,-0.002730,83.800000,-31.200000,-20.200000,-51.600000,0.000000,0.000000,0.000000,0.000000,0.192939,0.000655,0.031113,-0.002557
